Unnamed: 0,q1,q2,q3,x,y,theta,x_normalized,y_normalized,theta_normalized
0,2.0524499492556534,-0.4684505407135545,0.9527098346553776,-2.598032800366815,4.909618239521311,2.5367092431974765,-0.010709702705223501,0.020029122210450296,0.019310798274040957
0,0.3895280985983656,-2.249877958899579,-1.0910113095310645,-0.6847929911293646,-1.5354114982212592,-2.951361169832277,-0.0028228778899869068,-0.006263815848990044,-0.02246735227433074
0,1.3505563895834716,-0.3795909304875258,0.9572954240282492,0.8661329109409489,5.4761262964426445,1.928260883124195,0.003570403721645742,0.02234023043755115,0.014678961348680136
0,0.11876659050533138,-1.5694157308532397,-0.5608961255744396,1.3723938386210208,-3.5574716698387117,-2.011545265922348,0.005657330424787716,-0.014512948127380557,-0.015312966968325344
0,0.8161369402178765,-1.6383296898147135,-1.109435268085271,2.0252088607510865,-1.879477216765564,-1.931628017682108,0.008348387599866407,-0.007667455396700006,-0.014704593792123851
0,2.9472279628031783,-2.460535525405757,-1.513701453656896,0.8401895729990239,-0.3898143334242756,-1.0270090162594745,0.003463459176334408,-0.0015902741399912352,-0.007818146282153183
0,1.62450817935985,-1.4438188276086028,0.6928716652576878,3.144269381384647,3.889771869450824,0.8735610170089352,0.012961418460541427,0.01586858943875815,0.006650017389561893
0,2.0087967413948045,-3.1350689225681703,1.3272746136565785,1.9715315333565937,0.4048756783155024,0.2010024324832127,0.008127117022249065,0.0016517179229419714,0.0015301388744822307
0,0.8243387126077413,-1.1943288907822789,-0.32084718690096725,4.764172384712531,-0.5293802954954869,-0.6908373650755046,0.01963903991878124,-0.0021596429940176354,-0.005259026446534111
0,1.6222919930597115,-0.2451829924227907,1.2105001976258365,-1.4188599991193502,5.012109267981144,2.5876091982627574,-0.005848874875158029,0.02044724134606294,0.019698276171659385
0,0.7973856295367107,-2.05149628933811,0.6437698061343364,3.658902446902916,-1.6157747915747251,-0.6103408536670631,0.015082857086412622,-0.006591663381177755,-0.004646243606821235
0,1.5280781577302134,-1.7686429201424143,-0.3902188824358983,3.6429486647516334,0.3421175410346784,-0.6307836448480995,0.015017091841324102,0.001395691824786446,-0.0048018651537974815
0,0.31849838288774385,-3.0235257308434496,0.22506613989069435,-1.4909870062458903,-1.4481869194123544,-2.479961208065012,-0.006146199375154225,-0.005907977235173719,-0.018878801638309104
0,0.5574077955620093,-3.041951616595602,-1.2910388342632593,-1.497678774194453,1.0211389242016566,-3.7755826552968528,-0.006173784417687688,0.004165805834360931,-0.028741770551324323
0,2.932835261654765,-0.6459651804132723,0.0972446361079029,-4.722576448587248,3.2974488748477317,2.3841147173493957,-0.019467571679587205,0.013452167414034303,0.01814916648108824
0,0.2808915519626853,-2.9764795719157298,0.6329183830237309,-0.8272940620937702,-2.0712035383489633,-2.0626696369293134,-0.003410300845151008,-0.008449615992210668,-0.015702153241072284
0,0.6258069689390022,-1.15383875142015,-0.6483100863680946,4.117191393112721,-1.6825780455304409,-1.1763418688492424,0.01697203199071106,-0.006864191808492958,-0.008954948459927883
0,1.5395963102619048,-1.1798289008000935,0.3974562540883004,3.387839162739032,4.076952531820777,0.7572236635501121,0.013965470428597202,0.016632205707709923,0.005764394738718639
0,0.6722868621881812,-2.077380466340008,-0.9437276235895994,0.4909421066828914,-2.1516540622841607,-2.3488212277414258,0.002023778917382234,-0.008777819387501528,-0.01788049341182178
0,2.7839496713923766,-2.2905645011421307,1.3984448291140508,-0.7430749468769685,3.5451742327543325,1.8918299993642969,-0.0030631298294726984,0.014462779894694838,0.014401629821971278
0,2.225091197081771,-3.0774258965970085,0.6153846987530973,2.04337178621084,-0.3881617933101103,-0.23695000076214034,0.008423259453641167,-0.0015835324899709038,-0.0018037911431993538
0,1.238563547307766,-0.5194541210783625,-0.469393634751577,4.0950597627279866,3.7023198351180238,0.2497157914778263,0.016880800201116666,0.015103866089389292,0.001900971224038459
0,0.7533696500953388,-2.6974098448086488,0.6394498517015248,1.2556458551631926,-2.4236498590248856,-1.3045903430117851,0.005176067757860971,-0.00988744477747481,-0.009931244982735017
0,2.6829533844491045,-1.4091752657948509,0.5637169316179635,-1.7350675877150177,4.727176055683438,1.8374950502722167,-0.007152356981510606,0.019284836887608885,0.013988002898049606
0,0.034833865088043516,-1.5635581726948076,1.3965967725173996,4.0654736391076645,-2.1920634250865225,-0.13212753508936448,0.016758839235832122,-0.008942672137049289,-0.0010058260257454184
0,2.9836573663655765,-0.0749658645795479,-0.1841272913621217,-5.749703233468624,1.5862524059056735,2.7245642104239063,-0.023701630042937533,0.006471224796819079,0.02074085155532029
0,2.6750452600381096,-1.5207273153401546,0.2224036969570693,-0.5914511084312494,4.691102308485617,1.3767216416550248,-0.0024381006795138453,0.019137671577402506,0.010480347313275849
0,1.8288592924477796,-2.1311689915618297,0.5606978323783678,3.332492681431422,1.8493654182912536,0.2583881332643174,0.013737319205679221,0.0075446122626323725,0.0019669897648907694
0,1.9556943149075712,-1.4390279406899549,-0.19631984627064125,2.8862650632796,3.4714332311072846,0.32034652794697505,0.011897863934525113,0.01416194845284861,0.0024386504663719095
0,0.1706013180716713,-1.4433143098364578,-1.4852556572121784,0.7037142770930531,-2.320819380227811,-2.757968648976965,0.0029008758842551125,-0.009467940831077028,-0.020995144149588058
0,1.7303324617729965,-0.9314132688552708,0.4644418710288738,1.6824730540863877,5.31403315579928,1.2633610639465993,0.006935549934654623,0.021678960423258106,0.009617385484194938
0,2.9779536162926785,-1.385414738064141,1.2113595016080847,-3.903805820394907,2.9879716283160334,2.8038983798366233,-0.016092406435148796,0.01218963389518755,0.021344786021154655
0,0.3722534625432288,-2.2224805806262564,-1.5443174459138869,-0.6249527149258669,-0.69446818004621,-3.3945445639969147,-0.002576202186798157,-0.00283313027017977,-0.02584110318648913
0,1.5212686159967772,-3.008901647867207,-0.054276585558283415,0.3229152471251039,-1.9947059603248811,-1.5419096174287132,0.0013311326536005863,-0.008137538909167,-0.011737847236066384
0,1.5439077494099898,-0.6769881553657533,1.0719058378496014,0.6285721068407759,5.390031501345395,1.9388254318938376,0.002591122172172049,0.021989000853384007,0.014759384389158236
0,3.0360244616489767,-2.872976018775887,-0.8158645780079049,1.5733610605619617,-0.6794534007635773,-0.6528161351348148,0.006485764615525517,-0.002771876454802852,-0.0049695883473571964
0,1.523931380567448,-1.4576004120460302,-1.1492581509099682,3.0267867960723507,0.36370137522870216,-1.0829271823885502,0.012477127591866442,0.001483744547371318,-0.008243825507657085
0,2.442472263598612,-1.740733220217903,0.8178061835684254,0.09908164654668833,4.575556862520535,1.5195452269491334,0.0004084378680320147,0.01866629605588716,0.01156759743931448
0,1.6282640746309387,-0.4656169701921184,1.0947977486204925,-0.5889473265890652,5.379162378914766,2.257444853059313,-0.002427779501442212,0.021944659527671353,0.017184887187643213
0,2.1493793013462765,-1.184552119205626,-0.15333997416934175,1.4222826791978531,4.7690013460606915,0.8114872079713089,0.005862983968041953,0.019455466010197296,0.006177478091791997
0,1.9877404495236104,-2.597490469877497,-1.3494955203825354,0.0721386184574746,-1.1676586886686493,-1.959245540736422,0.0002973723646352814,-0.004763543199179324,-0.014914833265946361
0,1.7061632266258162,-0.5248827332435912,0.05715230118479098,1.142129639656278,5.722437449978463,1.238432794567016,0.00470812719909301,0.02334507357509964,0.009427618059094492
0,0.4468641104047323,-1.8800644424397812,-1.1531456681863952,0.3783969275845014,-2.1711236290817766,-2.5863460002214436,0.0015598411992442213,-0.008857246812150332,-0.019688660027191354
0,2.097565907588628,-0.7607109951249176,-0.1541288975170494,0.2149456161451022,5.525673826819798,1.1827260149466612,0.0008860564217588455,0.02254236296450843,0.009003548021651347
0,1.0528274909919575,-2.130729685200578,1.1823692080214672,3.925684430011108,0.1842732511311308,0.10446701381284673,0.01618259521358149,0.0007517552866559078,0.0007952592262755786
0,2.120333960445236,-1.3917872354040637,0.5945223262246735,0.938102033679748,4.976048583376712,1.3230690512658454,0.0038670773850342315,0.02030012932559654,0.010071914871653475
0,0.036333937332635874,-1.4446964869059014,0.8150592546833444,3.980317486397792,-3.0192269921182513,-0.5933032948899211,0.01640780553105573,-0.012317142281947116,-0.004516544524630484
0,1.7760616173300776,-3.1367071020254045,-1.5092911079044122,-1.9170946281841963,-0.5346392940511245,-2.8699365925997395,-0.007902715286248462,-0.0021810974370387935,-0.021847504497253756
0,0.8816191232917938,-1.0154635215783376,1.2167230398293376,4.191492330180027,3.043270593071023,1.0828786415427938,0.017278317941603602,0.012415229790663337,0.008243455988571296
0,2.3394356717885363,-1.0380927455618714,0.6437299895000086,-1.58910491864706,5.227092192604609,1.9450729157266733,-0.006550664504203145,0.021324278838669133,0.01480694360405042
0,0.5632231134140815,-0.021008322316488758,-0.6356451148207898,5.395490151915629,1.9133083081650488,-0.09343032372319704,0.022241480349216167,0.007805471639734671,-0.0007112419915428786
0,1.1795023114332588,-1.7042973719821464,0.6970998441719622,4.464007611205622,1.189668236351634,0.17230478362307464,0.018401690072241246,0.004853332648955814,0.0013116769007406677
0,2.2148549327667624,-0.8789869199011503,1.4034952870492765,-2.5757263799243217,4.327334302866769,2.7393632999148885,-0.01061775038987048,0.017653655206813564,0.020853510202568176
0,0.2968940949702495,-2.6543466169515164,0.29177582287326964,-0.4533448520184216,-2.5873811758069367,-2.0656766991079967,-0.0018687941843441452,-0.010555397842971282,-0.01572504461945385
0,0.6266222556232355,-0.36667812325616295,0.32367331742528616,5.221783893589765,2.7889697192827767,0.5836174497923587,0.021525422266945576,0.011377792044826363,0.004442810650204705
0,0.42615726920209984,-0.4671269610266765,0.938161934539142,5.067057446808477,2.307990170777866,0.8971922427145654,0.020887603435162844,0.009415603196784413,0.006829911018992814
0,1.287705381697198,-0.13714950907620185,-0.12205760432210333,2.406821175300953,5.459424835654964,1.0284982682988928,0.00992148338099137,0.02227209569002298,0.007829483271518254
0,1.5104309450956936,-0.2524337586864598,0.7982349875015982,-0.1970840365577852,5.668252342539993,2.056232173910832,-0.0008124267865984098,0.023124021736458656,0.015653147802203067
0,2.2265821268510764,-1.6132741857637745,0.08912771815231757,1.9424742361896796,4.028446687208262,0.702435659239619,0.00800733600407599,0.016434322808822878,0.005347318914236829
0,1.1649777288021121,-2.897795221599852,-0.7556289967943286,-1.12143614493707,-1.351623457833387,-2.4884464895920684,-0.004622823743207642,-0.005514040012629542,-0.018943396175624263
0,2.389884719214388,-1.621826828973672,0.21948601754976613,1.0789584767323015,4.424605865199461,0.9875439077904821,0.004447720796847625,0.018050481174641336,0.007517716601238218
0,1.2284008547344176,-2.3239145306126314,1.4805861889524563,3.44021092243847,0.8568320483546281,0.3850725130742427,0.014181359148882485,0.0034955047364331453,0.0029313795582980107
0,0.15495370732012004,-2.87925368905154,1.1258765828560282,0.09241116914298893,-2.501141931246435,-1.5984233988753918,0.00038094059013565965,-0.010203578967374224,-0.012168060606458196
0,2.071689748994946,-0.29012816825122195,0.2348505438199302,-2.240862607882024,5.514740810319927,2.016412124563655,-0.00923736310422251,0.02249776097858577,0.015350016119978249
0,1.2457836385483252,-0.8235851494573416,-1.1978407672840778,3.8909651233942224,1.3144775378395448,-0.7756422781930943,0.016039474059781646,0.005362500700430634,-0.0059046071626737
0,1.1208433122578738,-0.7128980587208833,-0.8423288759117622,4.5199815419525855,1.7526804571023265,-0.4343836223747717,0.018632427789431773,0.007150179374148873,-0.003306762305424135
0,1.3453768443762613,-1.37243569551904,-0.32805219308757905,4.321514136475504,1.1999007990387285,-0.3551110442303578,0.017814298430542816,0.004895077085811639,-0.002703296705527334
0,0.801435189439396,-0.6060211819414435,1.0892114678722904,3.9178493889949952,3.743719477287148,1.2846254753702429,0.016150297330370027,0.015272758751103687,0.009779261647385245
0,2.0347263110332534,-1.986675790092843,-1.0121552951360724,2.2430644430071305,0.2415881514421996,-0.964104774195662,0.009246439586856786,0.0009855753286235904,-0.007339285280509738
0,2.0751813498195903,-2.1057458821701385,-1.4407441693470786,1.2311747854512256,-0.3002862423556518,-1.4713087016976272,0.005075192248723071,-0.0012250381909214712,-0.011200395005267132
0,1.0347132449494654,-2.7447411596857,1.045733726896314,2.3186848377095512,-1.4942211377581902,-0.6642941878399207,0.009558164652683606,-0.006095776966258553,-0.005056965472252962
0,1.0898715550024785,-0.9093786675940396,0.4171542937329642,4.546032816861433,3.2575620523160027,0.5976471811414029,0.018739817276326017,0.013289446403132966,0.004549612528522807
0,0.5204307387699374,-0.22201653259214135,-0.007978880868001692,5.563056595904641,2.1552562198547065,0.2904353253097943,0.022932228671654755,0.008792514634806296,0.002210950267064679
0,0.5076472787797403,-1.05597332752659,0.06964891416739105,5.229787868918421,-0.9914844731218372,-0.4786771345794586,0.021558416537155616,-0.0040448284801584515,-0.0036439483985198245
0,0.5797418059244399,-1.5263693847265876,-1.3800285390444538,1.4702249961571077,-1.982646645463032,-2.3266561178466016,0.0060606134827889254,-0.008088342112316698,-0.017711760646311223
0,1.318851729349123,-1.3893767034083826,0.2137499633737208,4.473125204143543,2.0813975646710268,0.14322498931446126,0.018439274936350197,0.008491203217339004,0.0010903058298344852
0,2.7977181204884527,-0.5982091280749728,-1.54648263457043,-1.4706218180332282,3.507030887947944,0.6530263578430501,-0.0060622492759627375,0.014307171519996241,0.004971188675941263
0,2.906054039454433,-0.6307457267403526,-0.9992556947037092,-2.6591124847557377,3.9043421946818553,1.2760526180103726,-0.01096148754067357,0.015928030073540947,0.009714000435619442
0,0.9091845538539576,-2.9764784818046452,-1.5610949529554197,-1.4915914465721742,0.7550867382117614,-3.628388880906107,-0.006148691020447015,0.0030804278095170642,-0.027621252189956445
0,2.09826738320735,-0.221543174596736,0.6240522974632494,-3.2122718616386505,4.831001103323185,2.5007765060738643,-0.013241740689974166,0.019708398245382616,0.019037258908073423
0,1.6538463343025775,-0.045293963567281416,-0.1886251336257405,0.059191524361792015,5.968962969011755,1.4199272371095557,0.00024400139539973602,0.0243507912313046,0.01080925159758421
0,0.9688911415424032,-2.0606797386590325,0.9462806904878742,4.0330901282642815,-0.4163786285864993,-0.14550790662875498,0.016625346781989722,-0.0016986449925263049,-0.0011076846271289961
0,1.2872590091422151,-0.5768982536759992,1.0791979376609864,1.6417169844284782,5.176691943911045,1.7895586931272018,0.006767543822719484,0.021118667589225246,0.013623085505446523
0,0.6520678120531916,-1.2042956428875171,-1.1865320083100783,2.9580275319339915,-1.8073624179226455,-1.738759839144404,0.012193685721137253,-0.007373258160022866,-0.01323637724377055
0,1.400275937016581,-0.5003272626882123,0.4991798098608258,1.9243425997392836,5.508185646909717,1.3991284841891944,0.007932593130962333,0.02247101874270362,0.010650920277952775
0,3.1274952399367884,-1.9087341254219377,0.6718185444512836,-1.9389051974137896,3.8041467939689495,1.8905796589661343,-0.007992623586192812,0.015519276107774455,0.014392111556814344
